Loss Components Data
==================================================
   Iteration     Loss Type            Loss Value
       17714  $\mathcal{L}_{bc1}$        4.54552282e-05
       17715  $\mathcal{L}_{bc1}$        4.54552282e-05
       17716  $\mathcal{L}_{bc1}$        4.54552282e-05
       17717  $\mathcal{L}_{bc1}$        4.54552282e-05
       17718  $\mathcal{L}_{bc1}$        4.54552282e-05
       17719  $\mathcal{L}_{bc1}$        4.54552282e-05
       17720  $\mathcal{L}_{bc1}$        4.54552282e-05
       17721  $\mathcal{L}_{bc1}$        4.54552282e-05
       17722  $\mathcal{L}_{bc1}$        4.54552282e-05
       17723  $\mathcal{L}_{bc1}$        4.54552282e-05
       17724  $\mathcal{L}_{bc1}$        4.54552282e-05
       17729  $\mathcal{L}_{bc1}$        4.47298044e-05
       17732  $\mathcal{L}_{bc1}$        4.50716652e-05
       17735  $\mathcal{L}_{bc1}$        4.41774137e-05
       17737  $\mathcal{L}_{bc1}$        4.38495517e-05
       17740  $\mathcal{L}_{bc1}$        4.39457144e-05
       17741  $\mathcal{L}_{bc1}$        4.39167161e-05
       17747  $\mathcal{L}_{bc1}$        4.44798425e-05
       17748  $\mathcal{L}_{bc1}$        4.44798425e-05
       17749  $\mathcal{L}_{bc1}$        4.44798425e-05
       17750  $\mathcal{L}_{bc1}$        4.44798425e-05
       17751  $\mathcal{L}_{bc1}$        4.44798425e-05
       17752  $\mathcal{L}_{bc1}$        4.44798425e-05
       17753  $\mathcal{L}_{bc1}$        4.44798425e-05
       17754  $\mathcal{L}_{bc1}$        4.44798425e-05
       17755  $\mathcal{L}_{bc1}$        4.44798425e-05
       17756  $\mathcal{L}_{bc1}$        4.44798425e-05
       17757  $\mathcal{L}_{bc1}$        4.44798425e-05
       17758  $\mathcal{L}_{bc1}$        4.44798425e-05
       17759  $\mathcal{L}_{bc1}$        4.44798425e-05
       17760  $\mathcal{L}_{bc1}$        4.44798425e-05
       17761  $\mathcal{L}_{bc1}$        4.44798425e-05
       17762  $\mathcal{L}_{bc1}$        4.44798425e-05
       17763  $\mathcal{L}_{bc1}$        4.44798425e-05
       17764  $\mathcal{L}_{bc1}$        4.44798425e-05
       17765  $\mathcal{L}_{bc1}$        4.44798425e-05
       17766  $\mathcal{L}_{bc1}$        4.44798425e-05
       17767  $\mathcal{L}_{bc1}$        4.44798425e-05
       17768  $\mathcal{L}_{bc1}$        4.44798425e-05
       17769  $\mathcal{L}_{bc1}$        4.44798425e-05
       17770  $\mathcal{L}_{bc1}$        4.44798425e-05
       17771  $\mathcal{L}_{bc1}$        4.44798425e-05
       17772  $\mathcal{L}_{bc1}$        4.44798425e-05
       17773  $\mathcal{L}_{bc1}$        4.44798425e-05
       17774  $\mathcal{L}_{bc1}$        4.44798425e-05
       17775  $\mathcal{L}_{bc1}$        4.44798425e-05
       17776  $\mathcal{L}_{bc1}$        4.44798425e-05
       17777  $\mathcal{L}_{bc1}$        4.44798425e-05
       17778  $\mathcal{L}_{bc1}$        4.44798425e-05
       17779  $\mathcal{L}_{bc1}$        4.44798425e-05
       17780  $\mathcal{L}_{bc1}$        4.44798425e-05
       17781  $\mathcal{L}_{bc1}$        4.44798425e-05
       17782  $\mathcal{L}_{bc1}$        4.44798425e-05
       17783  $\mathcal{L}_{bc1}$        4.44798425e-05
       17784  $\mathcal{L}_{bc1}$        4.44798425e-05
       17785  $\mathcal{L}_{bc1}$        4.44798425e-05
       17786  $\mathcal{L}_{bc1}$        4.44798425e-05
       17787  $\mathcal{L}_{bc1}$        4.44798425e-05
       17788  $\mathcal{L}_{bc1}$        4.44798425e-05
       17789  $\mathcal{L}_{bc1}$        4.44798425e-05
       17790  $\mathcal{L}_{bc1}$        4.44798425e-05
       17791  $\mathcal{L}_{bc1}$        4.44798425e-05
       17792  $\mathcal{L}_{bc1}$        4.44798425e-05
       17793  $\mathcal{L}_{bc1}$        4.44798425e-05
       17794  $\mathcal{L}_{bc1}$        4.44798425e-05
       17795  $\mathcal{L}_{bc1}$        4.44798425e-05
       17796  $\mathcal{L}_{bc1}$        4.44798425e-05
       17797  $\mathcal{L}_{bc1}$        4.44798425e-05
       17798  $\mathcal{L}_{bc1}$        4.44798425e-05
       17799  $\mathcal{L}_{bc1}$        4.44798425e-05
       17800  $\mathcal{L}_{bc1}$        4.44798425e-05
       17801  $\mathcal{L}_{bc1}$        4.44798425e-05
       17802  $\mathcal{L}_{bc1}$        4.44798425e-05
       17803  $\mathcal{L}_{bc1}$        4.44798425e-05
       17804  $\mathcal{L}_{bc1}$        4.44798425e-05
       17805  $\mathcal{L}_{bc1}$        4.44798425e-05
       17806  $\mathcal{L}_{bc1}$        4.44798425e-05
       17807  $\mathcal{L}_{bc1}$        4.44798425e-05
       17808  $\mathcal{L}_{bc1}$        4.44798425e-05
       17809  $\mathcal{L}_{bc1}$        4.44798425e-05
       17810  $\mathcal{L}_{bc1}$        4.44798425e-05
       17811  $\mathcal{L}_{bc1}$        4.44798425e-05
       17812  $\mathcal{L}_{bc1}$        4.44798425e-05
       17813  $\mathcal{L}_{bc1}$        4.44798425e-05
       17814  $\mathcal{L}_{bc1}$        4.44798425e-05
       17815  $\mathcal{L}_{bc1}$        4.44798425e-05
       17816  $\mathcal{L}_{bc1}$        4.44798425e-05
       17817  $\mathcal{L}_{bc1}$        4.44798425e-05
       17818  $\mathcal{L}_{bc1}$        4.44798425e-05
       17819  $\mathcal{L}_{bc1}$        4.44798425e-05
       17820  $\mathcal{L}_{bc1}$        4.44798425e-05
       17821  $\mathcal{L}_{bc1}$        4.44798425e-05
       17822  $\mathcal{L}_{bc1}$        4.44798425e-05
       17823  $\mathcal{L}_{bc1}$        4.44798425e-05
       17824  $\mathcal{L}_{bc1}$        4.44798425e-05
       17825  $\mathcal{L}_{bc1}$        4.44798425e-05
       17826  $\mathcal{L}_{bc1}$        4.44798425e-05
       17827  $\mathcal{L}_{bc1}$        4.44798425e-05
       17828  $\mathcal{L}_{bc1}$        4.44798425e-05
       17829  $\mathcal{L}_{bc1}$        4.44798425e-05
       17830  $\mathcal{L}_{bc1}$        4.44798425e-05
       17831  $\mathcal{L}_{bc1}$        4.44798425e-05
       17832  $\mathcal{L}_{bc1}$        4.44798425e-05
       17833  $\mathcal{L}_{bc1}$        4.44798425e-05
       17834  $\mathcal{L}_{bc1}$        4.44798425e-05
       17835  $\mathcal{L}_{bc1}$        4.44798425e-05
       17836  $\mathcal{L}_{bc1}$        4.44798425e-05
       17837  $\mathcal{L}_{bc1}$        4.44798425e-05
       17838  $\mathcal{L}_{bc1}$        4.44798425e-05
       17839  $\mathcal{L}_{bc1}$        4.44798425e-05
       17840  $\mathcal{L}_{bc1}$        4.44798425e-05
       17841  $\mathcal{L}_{bc1}$        4.44056750e-05
       17842  $\mathcal{L}_{bc1}$        4.44056750e-05
       17843  $\mathcal{L}_{bc1}$        4.44056750e-05
       17844  $\mathcal{L}_{bc1}$        4.44056750e-05
       17845  $\mathcal{L}_{bc1}$        4.44056750e-05
       17846  $\mathcal{L}_{bc1}$        4.44056750e-05
       17847  $\mathcal{L}_{bc1}$        4.44056750e-05
       17848  $\mathcal{L}_{bc1}$        4.44056750e-05
       17849  $\mathcal{L}_{bc1}$        4.44056750e-05
       17850  $\mathcal{L}_{bc1}$        4.44056750e-05
       17851  $\mathcal{L}_{bc1}$        4.44056750e-05
       17852  $\mathcal{L}_{bc1}$        4.44056750e-05
       17853  $\mathcal{L}_{bc1}$        4.44056750e-05
       17854  $\mathcal{L}_{bc1}$        4.44056750e-05
       17855  $\mathcal{L}_{bc1}$        4.44056750e-05
       17856  $\mathcal{L}_{bc1}$        4.44056750e-05
       17857  $\mathcal{L}_{bc1}$        4.44056750e-05
       17858  $\mathcal{L}_{bc1}$        4.44056750e-05
       17859  $\mathcal{L}_{bc1}$        4.44056750e-05
       17860  $\mathcal{L}_{bc1}$        4.44056750e-05
       17861  $\mathcal{L}_{bc1}$        4.44056750e-05
       17862  $\mathcal{L}_{bc1}$        4.44056750e-05
       17863  $\mathcal{L}_{bc1}$        4.44056750e-05
       17864  $\mathcal{L}_{bc1}$        4.44056750e-05
       17865  $\mathcal{L}_{bc1}$        4.44056750e-05
       17866  $\mathcal{L}_{bc1}$        4.44056750e-05
       17867  $\mathcal{L}_{bc1}$        4.44056750e-05
       17868  $\mathcal{L}_{bc1}$        4.44056750e-05
       17869  $\mathcal{L}_{bc1}$        4.44056750e-05
       17870  $\mathcal{L}_{bc1}$        4.44056750e-05
       17871  $\mathcal{L}_{bc1}$        4.44056750e-05
       17872  $\mathcal{L}_{bc1}$        4.44056750e-05
       17873  $\mathcal{L}_{bc1}$        4.44056750e-05
       17874  $\mathcal{L}_{bc1}$        4.44056750e-05
       17875  $\mathcal{L}_{bc1}$        4.44056750e-05
       17876  $\mathcal{L}_{bc1}$        4.44056750e-05
       17877  $\mathcal{L}_{bc1}$        4.44056750e-05
       17878  $\mathcal{L}_{bc1}$        4.44056750e-05
       17879  $\mathcal{L}_{bc1}$        4.44056750e-05
       17880  $\mathcal{L}_{bc1}$        4.44056750e-05
       17881  $\mathcal{L}_{bc1}$        4.44056750e-05
       17882  $\mathcal{L}_{bc1}$        4.44056750e-05
       17883  $\mathcal{L}_{bc1}$        4.44056750e-05
       17884  $\mathcal{L}_{bc1}$        4.44056750e-05
       17885  $\mathcal{L}_{bc1}$        4.44056750e-05
       17886  $\mathcal{L}_{bc1}$        4.44056750e-05
       17887  $\mathcal{L}_{bc1}$        4.44056750e-05
       17888  $\mathcal{L}_{bc1}$        4.44056750e-05
       17889  $\mathcal{L}_{bc1}$        4.44056750e-05
       17890  $\mathcal{L}_{bc1}$        4.44056750e-05
       17891  $\mathcal{L}_{bc1}$        4.44056750e-05
       17892  $\mathcal{L}_{bc1}$        4.44056750e-05
       17893  $\mathcal{L}_{bc1}$        4.44056750e-05
       17894  $\mathcal{L}_{bc1}$        4.44056750e-05
       17895  $\mathcal{L}_{bc1}$        4.44056750e-05
       17896  $\mathcal{L}_{bc1}$        4.44056750e-05
       17897  $\mathcal{L}_{bc1}$        4.44056750e-05
       17898  $\mathcal{L}_{bc1}$        4.44056750e-05
       17899  $\mathcal{L}_{bc1}$        4.44056750e-05
       17900  $\mathcal{L}_{bc1}$        4.44056750e-05
       17901  $\mathcal{L}_{bc1}$        4.44056750e-05
       17902  $\mathcal{L}_{bc1}$        4.44056750e-05
       17903  $\mathcal{L}_{bc1}$        4.44056750e-05
       17904  $\mathcal{L}_{bc1}$        4.44056750e-05
       17905  $\mathcal{L}_{bc1}$        4.44056750e-05
       17906  $\mathcal{L}_{bc1}$        4.44056750e-05
       17907  $\mathcal{L}_{bc1}$        4.44056750e-05
       17908  $\mathcal{L}_{bc1}$        4.44056750e-05
       17909  $\mathcal{L}_{bc1}$        4.44056750e-05
       17910  $\mathcal{L}_{bc1}$        4.44056750e-05
       17911  $\mathcal{L}_{bc1}$        4.44056750e-05
       17912  $\mathcal{L}_{bc1}$        4.44056750e-05
       17913  $\mathcal{L}_{bc1}$        4.44056750e-05
       17914  $\mathcal{L}_{bc1}$        4.44056750e-05
       17915  $\mathcal{L}_{bc1}$        4.44056750e-05
       17916  $\mathcal{L}_{bc1}$        4.44056750e-05
       17917  $\mathcal{L}_{bc1}$        4.44056750e-05
       17918  $\mathcal{L}_{bc1}$        4.44056750e-05
       17919  $\mathcal{L}_{bc1}$        4.44056750e-05
       17920  $\mathcal{L}_{bc1}$        4.44056750e-05
       17921  $\mathcal{L}_{bc1}$        4.44056750e-05
       17922  $\mathcal{L}_{bc1}$        4.44056750e-05
       17923  $\mathcal{L}_{bc1}$        4.44056750e-05
       17924  $\mathcal{L}_{bc1}$        4.44056750e-05
       17925  $\mathcal{L}_{bc1}$        4.44056750e-05
       17926  $\mathcal{L}_{bc1}$        4.44056750e-05
       17927  $\mathcal{L}_{bc1}$        4.44056750e-05
       17928  $\mathcal{L}_{bc1}$        4.44056750e-05
       17929  $\mathcal{L}_{bc1}$        4.44056750e-05
       17930  $\mathcal{L}_{bc1}$        4.44056750e-05
       17931  $\mathcal{L}_{bc1}$        4.44056750e-05
       17932  $\mathcal{L}_{bc1}$        4.44056750e-05
       17933  $\mathcal{L}_{bc1}$        4.44056750e-05
       17934  $\mathcal{L}_{bc1}$        4.44056750e-05
       17935  $\mathcal{L}_{bc1}$        4.44056750e-05
       17936  $\mathcal{L}_{bc1}$        4.44056750e-05
       17937  $\mathcal{L}_{bc1}$        4.44056750e-05
       17938  $\mathcal{L}_{bc1}$        4.44056750e-05
       17939  $\mathcal{L}_{bc1}$        4.44056750e-05
       17940  $\mathcal{L}_{bc1}$        4.44056750e-05
       17945  $\mathcal{L}_{bc1}$        4.45309997e-05
       17946  $\mathcal{L}_{bc1}$        4.45309997e-05
       17947  $\mathcal{L}_{bc1}$        4.45309997e-05
       17948  $\mathcal{L}_{bc1}$        4.45309997e-05
       17949  $\mathcal{L}_{bc1}$        4.45309997e-05
       17950  $\mathcal{L}_{bc1}$        4.45309997e-05
       17951  $\mathcal{L}_{bc1}$        4.45309997e-05
       17952  $\mathcal{L}_{bc1}$        4.45309997e-05
       17953  $\mathcal{L}_{bc1}$        4.45309997e-05
       17954  $\mathcal{L}_{bc1}$        4.45309997e-05
       17955  $\mathcal{L}_{bc1}$        4.45309997e-05
       17956  $\mathcal{L}_{bc1}$        4.45309997e-05
       17957  $\mathcal{L}_{bc1}$        4.45309997e-05
       17958  $\mathcal{L}_{bc1}$        4.45309997e-05
       17959  $\mathcal{L}_{bc1}$        4.45309997e-05
       17960  $\mathcal{L}_{bc1}$        4.45309997e-05
       17961  $\mathcal{L}_{bc1}$        4.45309997e-05
       17962  $\mathcal{L}_{bc1}$        4.45309997e-05
       17963  $\mathcal{L}_{bc1}$        4.45309997e-05
       17964  $\mathcal{L}_{bc1}$        4.45309997e-05
       17965  $\mathcal{L}_{bc1}$        4.45309997e-05
       17966  $\mathcal{L}_{bc1}$        4.45309997e-05
       17967  $\mathcal{L}_{bc1}$        4.45309997e-05
       17968  $\mathcal{L}_{bc1}$        4.45309997e-05
       17969  $\mathcal{L}_{bc1}$        4.45309997e-05
       17970  $\mathcal{L}_{bc1}$        4.45309997e-05
       17971  $\mathcal{L}_{bc1}$        4.45309997e-05
       17972  $\mathcal{L}_{bc1}$        4.45309997e-05
       17973  $\mathcal{L}_{bc1}$        4.45309997e-05
       17974  $\mathcal{L}_{bc1}$        4.45309997e-05
       17975  $\mathcal{L}_{bc1}$        4.45309997e-05
       17976  $\mathcal{L}_{bc1}$        4.45309997e-05
       17977  $\mathcal{L}_{bc1}$        4.45309997e-05
       17978  $\mathcal{L}_{bc1}$        4.45309997e-05
       17979  $\mathcal{L}_{bc1}$        4.45309997e-05
       17980  $\mathcal{L}_{bc1}$        4.45309997e-05
       17981  $\mathcal{L}_{bc1}$        4.45309997e-05
       17982  $\mathcal{L}_{bc1}$        4.45309997e-05
       17983  $\mathcal{L}_{bc1}$        4.45309997e-05
       17984  $\mathcal{L}_{bc1}$        4.45309997e-05
       17985  $\mathcal{L}_{bc1}$        4.45309997e-05
       17986  $\mathcal{L}_{bc1}$        4.45309997e-05
       17987  $\mathcal{L}_{bc1}$        4.45309997e-05
       17988  $\mathcal{L}_{bc1}$        4.45309997e-05
       17989  $\mathcal{L}_{bc1}$        4.45309997e-05
       17990  $\mathcal{L}_{bc1}$        4.45309997e-05
       17991  $\mathcal{L}_{bc1}$        4.45309997e-05
       17992  $\mathcal{L}_{bc1}$        4.45309997e-05
       17993  $\mathcal{L}_{bc1}$        4.45309997e-05
       17994  $\mathcal{L}_{bc1}$        4.45309997e-05
       17995  $\mathcal{L}_{bc1}$        4.45309997e-05
       17996  $\mathcal{L}_{bc1}$        4.45309997e-05
       17997  $\mathcal{L}_{bc1}$        4.45309997e-05
       17998  $\mathcal{L}_{bc1}$        4.45309997e-05
       17999  $\mathcal{L}_{bc1}$        4.45309997e-05
       18000  $\mathcal{L}_{bc1}$        4.45309997e-05
       18001  $\mathcal{L}_{bc1}$        4.45309997e-05
       18002  $\mathcal{L}_{bc1}$        4.45309997e-05
       18003  $\mathcal{L}_{bc1}$        4.45309997e-05
       18004  $\mathcal{L}_{bc1}$        4.45309997e-05
       18005  $\mathcal{L}_{bc1}$        4.45309997e-05
       18006  $\mathcal{L}_{bc1}$        4.45309997e-05
       18007  $\mathcal{L}_{bc1}$        4.45309997e-05
       18008  $\mathcal{L}_{bc1}$        4.45309997e-05
       18009  $\mathcal{L}_{bc1}$        4.45309997e-05
       18010  $\mathcal{L}_{bc1}$        4.45309997e-05
       18011  $\mathcal{L}_{bc1}$        4.45309997e-05
       18012  $\mathcal{L}_{bc1}$        4.45309997e-05
       18013  $\mathcal{L}_{bc1}$        4.45309997e-05
       18014  $\mathcal{L}_{bc1}$        4.45309997e-05
       18015  $\mathcal{L}_{bc1}$        4.45309997e-05
       18016  $\mathcal{L}_{bc1}$        4.45309997e-05
       18017  $\mathcal{L}_{bc1}$        4.45309997e-05
       18018  $\mathcal{L}_{bc1}$        4.45309997e-05
       18019  $\mathcal{L}_{bc1}$        4.45309997e-05
       18020  $\mathcal{L}_{bc1}$        4.45309997e-05
       18021  $\mathcal{L}_{bc1}$        4.45309997e-05
       18022  $\mathcal{L}_{bc1}$        4.45309997e-05
       18023  $\mathcal{L}_{bc1}$        4.45309997e-05
       18024  $\mathcal{L}_{bc1}$        4.45309997e-05
       18025  $\mathcal{L}_{bc1}$        4.45309997e-05
       18026  $\mathcal{L}_{bc1}$        4.45309997e-05
       18027  $\mathcal{L}_{bc1}$        4.45309997e-05
       18028  $\mathcal{L}_{bc1}$        4.45309997e-05
       18029  $\mathcal{L}_{bc1}$        4.45309997e-05
       18030  $\mathcal{L}_{bc1}$        4.45309997e-05
       18031  $\mathcal{L}_{bc1}$        4.45309997e-05
       18032  $\mathcal{L}_{bc1}$        4.45309997e-05
       18033  $\mathcal{L}_{bc1}$        4.45309997e-05
       18034  $\mathcal{L}_{bc1}$        4.45309997e-05
       18035  $\mathcal{L}_{bc1}$        4.45309997e-05
       18036  $\mathcal{L}_{bc1}$        4.45309997e-05
       18037  $\mathcal{L}_{bc1}$        4.45309997e-05
       18038  $\mathcal{L}_{bc1}$        4.45309997e-05
       18039  $\mathcal{L}_{bc1}$        4.45309997e-05
       18040  $\mathcal{L}_{bc1}$        4.45309997e-05
       18041  $\mathcal{L}_{bc1}$        4.45309997e-05
       18042  $\mathcal{L}_{bc1}$        4.45309997e-05
       18043  $\mathcal{L}_{bc1}$        4.45309997e-05
       18044  $\mathcal{L}_{bc1}$        4.45309997e-05
       18049  $\mathcal{L}_{bc1}$        4.45385085e-05
       18061  $\mathcal{L}_{bc1}$        4.59885923e-05
       18063  $\mathcal{L}_{bc1}$        4.61412055e-05
       18064  $\mathcal{L}_{bc1}$        4.61412055e-05
       18065  $\mathcal{L}_{bc1}$        4.61412055e-05
       18066  $\mathcal{L}_{bc1}$        4.61412055e-05
       18067  $\mathcal{L}_{bc1}$        4.61412055e-05
       18068  $\mathcal{L}_{bc1}$        4.61412055e-05
       18069  $\mathcal{L}_{bc1}$        4.61412055e-05
       18070  $\mathcal{L}_{bc1}$        4.61412055e-05
       18071  $\mathcal{L}_{bc1}$        4.61412055e-05
       18072  $\mathcal{L}_{bc1}$        4.61412055e-05
       18073  $\mathcal{L}_{bc1}$        4.61412055e-05
       18074  $\mathcal{L}_{bc1}$        4.61412055e-05
       18075  $\mathcal{L}_{bc1}$        4.61412055e-05
       18076  $\mathcal{L}_{bc1}$        4.61412055e-05
       18077  $\mathcal{L}_{bc1}$        4.61412055e-05
       18078  $\mathcal{L}_{bc1}$        4.61412055e-05
       18079  $\mathcal{L}_{bc1}$        4.61412055e-05
       18080  $\mathcal{L}_{bc1}$        4.61412055e-05
       18081  $\mathcal{L}_{bc1}$        4.61412055e-05
       18082  $\mathcal{L}_{bc1}$        4.61412055e-05
       18083  $\mathcal{L}_{bc1}$        4.61412055e-05
       18084  $\mathcal{L}_{bc1}$        4.61412055e-05
       18085  $\mathcal{L}_{bc1}$        4.61412055e-05
       18086  $\mathcal{L}_{bc1}$        4.61412055e-05
       18087  $\mathcal{L}_{bc1}$        4.61412055e-05
       18088  $\mathcal{L}_{bc1}$        4.61412055e-05
