Loss Components Data
==================================================
   Iteration     Loss Type            Loss Value
       19839     test loss        1.71768887e-03
       19840     test loss        1.71768887e-03
       19841     test loss        1.71768887e-03
       19842     test loss        1.71768887e-03
       19843     test loss        1.71768887e-03
       19844     test loss        1.71768887e-03
       19845     test loss        1.71768887e-03
       19846     test loss        1.71768887e-03
       19847     test loss        1.71768887e-03
       19848     test loss        1.71768887e-03
       19849     test loss        1.71768887e-03
       19850     test loss        1.71768887e-03
       19851     test loss        1.71768887e-03
       19852     test loss        1.71768887e-03
       19853     test loss        1.71768887e-03
       19854     test loss        1.71768887e-03
       19855     test loss        1.71768887e-03
       19856     test loss        1.71768887e-03
       19857     test loss        1.71768887e-03
       19858     test loss        1.71768887e-03
       19859     test loss        1.71768887e-03
       19860     test loss        1.71768887e-03
       19861     test loss        1.71768887e-03
       19862     test loss        1.71768887e-03
       19863     test loss        1.71768887e-03
       19864     test loss        1.71768887e-03
       19865     test loss        1.71768887e-03
       19866     test loss        1.71768887e-03
       19867     test loss        1.71768887e-03
       19868     test loss        1.71768887e-03
       19869     test loss        1.71768887e-03
       19870     test loss        1.71768887e-03
       19871     test loss        1.71768887e-03
       19872     test loss        1.71768887e-03
       19873     test loss        1.71768887e-03
       19874     test loss        1.71768887e-03
       19875     test loss        1.71768887e-03
       19876     test loss        1.71768887e-03
       19877     test loss        1.71768887e-03
       19878     test loss        1.71768887e-03
       19879     test loss        1.71768887e-03
       19880     test loss        1.71768887e-03
       19881     test loss        1.71768887e-03
       19882     test loss        1.71768887e-03
       19883     test loss        1.71768887e-03
       19884     test loss        1.71768887e-03
       19885     test loss        1.71768887e-03
       19886     test loss        1.71768887e-03
       19887     test loss        1.71768887e-03
       19888     test loss        1.71768887e-03
       19889     test loss        1.71768887e-03
       19890     test loss        1.71768887e-03
       19891     test loss        1.71768887e-03
       19892     test loss        1.71768887e-03
       19893     test loss        1.71768887e-03
       19894     test loss        1.71768887e-03
       19895     test loss        1.71768887e-03
       19896     test loss        1.71768887e-03
       19897     test loss        1.71768887e-03
       19898     test loss        1.71768887e-03
       19899     test loss        1.71768887e-03
       19900     test loss        1.71768887e-03
       19901     test loss        1.71768887e-03
       19902     test loss        1.71768887e-03
       19903     test loss        1.71768887e-03
       19904     test loss        1.71768887e-03
       19905     test loss        1.71768887e-03
       19906     test loss        1.71768887e-03
       19907     test loss        1.71768887e-03
       19908     test loss        1.71768887e-03
       19909     test loss        1.71768887e-03
       19910     test loss        1.71768887e-03
       19911     test loss        1.71768887e-03
       19912     test loss        1.71768887e-03
       19913     test loss        1.71768887e-03
       19914     test loss        1.71768887e-03
       19915     test loss        1.71768887e-03
       19916     test loss        1.71768887e-03
       19917     test loss        1.71768887e-03
       19918     test loss        1.71768887e-03
       19919     test loss        1.71768887e-03
       19920     test loss        1.71768887e-03
       19921     test loss        1.71768887e-03
       19922     test loss        1.71768887e-03
       19923     test loss        1.71768887e-03
       19924     test loss        1.71768887e-03
       19925     test loss        1.71768887e-03
       19926     test loss        1.71768887e-03
       19927     test loss        1.71768887e-03
       19928     test loss        1.71768887e-03
       19929     test loss        1.71762670e-03
       19930     test loss        1.71762670e-03
       19931     test loss        1.71762670e-03
       19932     test loss        1.71762670e-03
       19933     test loss        1.71762670e-03
       19934     test loss        1.71762670e-03
       19935     test loss        1.71762670e-03
       19936     test loss        1.71762670e-03
