Loss Components Data
==================================================
   Iteration     Loss Type            Loss Value
       18976  $\mathcal{L}_{res}$        7.42940174e-05
       18977  $\mathcal{L}_{res}$        7.42940174e-05
       18978  $\mathcal{L}_{res}$        7.42940174e-05
       18979  $\mathcal{L}_{res}$        7.42940174e-05
       18980  $\mathcal{L}_{res}$        7.42940174e-05
       18981  $\mathcal{L}_{res}$        7.42940174e-05
       18982  $\mathcal{L}_{res}$        7.42940174e-05
       18983  $\mathcal{L}_{res}$        7.42940174e-05
       18984  $\mathcal{L}_{res}$        7.42940174e-05
       18985  $\mathcal{L}_{res}$        7.42940174e-05
       18986  $\mathcal{L}_{res}$        7.42940174e-05
       18987  $\mathcal{L}_{res}$        7.42940174e-05
       18988  $\mathcal{L}_{res}$        7.42940174e-05
       18989  $\mathcal{L}_{res}$        7.42940174e-05
       18990  $\mathcal{L}_{res}$        7.42940174e-05
       18991  $\mathcal{L}_{res}$        7.42940174e-05
       18992  $\mathcal{L}_{res}$        7.42940174e-05
       18993  $\mathcal{L}_{res}$        7.42940174e-05
       18994  $\mathcal{L}_{res}$        7.42940174e-05
       18995  $\mathcal{L}_{res}$        7.42940174e-05
       18996  $\mathcal{L}_{res}$        7.42940174e-05
       18998  $\mathcal{L}_{res}$        7.44612407e-05
       18999  $\mathcal{L}_{res}$        7.44612407e-05
       19000  $\mathcal{L}_{res}$        7.44612407e-05
       19001  $\mathcal{L}_{res}$        7.44612407e-05
       19002  $\mathcal{L}_{res}$        7.44612407e-05
       19003  $\mathcal{L}_{res}$        7.44612407e-05
       19004  $\mathcal{L}_{res}$        7.44612407e-05
       19005  $\mathcal{L}_{res}$        7.44612407e-05
       19006  $\mathcal{L}_{res}$        7.44612407e-05
       19007  $\mathcal{L}_{res}$        7.44612407e-05
       19008  $\mathcal{L}_{res}$        7.44612407e-05
       19009  $\mathcal{L}_{res}$        7.44612407e-05
       19010  $\mathcal{L}_{res}$        7.44612407e-05
       19011  $\mathcal{L}_{res}$        7.44612407e-05
       19012  $\mathcal{L}_{res}$        7.44612407e-05
       19013  $\mathcal{L}_{res}$        7.44612407e-05
       19014  $\mathcal{L}_{res}$        7.44612407e-05
       19015  $\mathcal{L}_{res}$        7.44612407e-05
       19016  $\mathcal{L}_{res}$        7.44612407e-05
       19017  $\mathcal{L}_{res}$        7.44612407e-05
       19018  $\mathcal{L}_{res}$        7.44612407e-05
       19019  $\mathcal{L}_{res}$        7.44612407e-05
       19020  $\mathcal{L}_{res}$        7.44612407e-05
       19021  $\mathcal{L}_{res}$        7.44612407e-05
       19022  $\mathcal{L}_{res}$        7.44612407e-05
       19023  $\mathcal{L}_{res}$        7.44612407e-05
       19024  $\mathcal{L}_{res}$        7.44612407e-05
       19025  $\mathcal{L}_{res}$        7.44612407e-05
       19026  $\mathcal{L}_{res}$        7.44612407e-05
       19027  $\mathcal{L}_{res}$        7.44612407e-05
       19028  $\mathcal{L}_{res}$        7.44612407e-05
       19029  $\mathcal{L}_{res}$        7.44612407e-05
       19030  $\mathcal{L}_{res}$        7.44612407e-05
       19031  $\mathcal{L}_{res}$        7.44612407e-05
       19032  $\mathcal{L}_{res}$        7.44612407e-05
       19033  $\mathcal{L}_{res}$        7.44612407e-05
       19034  $\mathcal{L}_{res}$        7.44612407e-05
       19035  $\mathcal{L}_{res}$        7.44612407e-05
       19036  $\mathcal{L}_{res}$        7.44612407e-05
       19037  $\mathcal{L}_{res}$        7.44612407e-05
       19038  $\mathcal{L}_{res}$        7.44612407e-05
       19039  $\mathcal{L}_{res}$        7.44612407e-05
       19040  $\mathcal{L}_{res}$        7.44612407e-05
       19041  $\mathcal{L}_{res}$        7.44612407e-05
       19042  $\mathcal{L}_{res}$        7.44612407e-05
       19043  $\mathcal{L}_{res}$        7.44612407e-05
       19044  $\mathcal{L}_{res}$        7.44612407e-05
       19045  $\mathcal{L}_{res}$        7.44612407e-05
       19046  $\mathcal{L}_{res}$        7.44612407e-05
       19047  $\mathcal{L}_{res}$        7.44612407e-05
       19048  $\mathcal{L}_{res}$        7.44612407e-05
       19049  $\mathcal{L}_{res}$        7.44612407e-05
       19050  $\mathcal{L}_{res}$        7.44612407e-05
       19051  $\mathcal{L}_{res}$        7.44612407e-05
       19052  $\mathcal{L}_{res}$        7.44612407e-05
       19053  $\mathcal{L}_{res}$        7.44612407e-05
       19054  $\mathcal{L}_{res}$        7.44612407e-05
       19055  $\mathcal{L}_{res}$        7.44612407e-05
       19056  $\mathcal{L}_{res}$        7.44612407e-05
       19057  $\mathcal{L}_{res}$        7.44612407e-05
       19058  $\mathcal{L}_{res}$        7.44612407e-05
       19059  $\mathcal{L}_{res}$        7.44612407e-05
       19060  $\mathcal{L}_{res}$        7.44612407e-05
       19061  $\mathcal{L}_{res}$        7.44612407e-05
       19062  $\mathcal{L}_{res}$        7.44612407e-05
       19063  $\mathcal{L}_{res}$        7.44612407e-05
       19064  $\mathcal{L}_{res}$        7.44612407e-05
       19065  $\mathcal{L}_{res}$        7.44612407e-05
       19066  $\mathcal{L}_{res}$        7.44612407e-05
       19067  $\mathcal{L}_{res}$        7.44612407e-05
       19068  $\mathcal{L}_{res}$        7.44612407e-05
       19069  $\mathcal{L}_{res}$        7.44612407e-05
       19070  $\mathcal{L}_{res}$        7.44612407e-05
       19071  $\mathcal{L}_{res}$        7.44612407e-05
       19072  $\mathcal{L}_{res}$        7.44612407e-05
       19073  $\mathcal{L}_{res}$        7.44612407e-05
       19074  $\mathcal{L}_{res}$        7.44612407e-05
       19075  $\mathcal{L}_{res}$        7.44612407e-05
       19076  $\mathcal{L}_{res}$        7.44612407e-05
       19077  $\mathcal{L}_{res}$        7.44612407e-05
       19078  $\mathcal{L}_{res}$        7.44612407e-05
       19079  $\mathcal{L}_{res}$        7.44612407e-05
       19080  $\mathcal{L}_{res}$        7.44612407e-05
       19081  $\mathcal{L}_{res}$        7.44612407e-05
       19082  $\mathcal{L}_{res}$        7.44612407e-05
       19083  $\mathcal{L}_{res}$        7.44612407e-05
       19084  $\mathcal{L}_{res}$        7.44612407e-05
       19085  $\mathcal{L}_{res}$        7.44612407e-05
       19086  $\mathcal{L}_{res}$        7.44612407e-05
       19087  $\mathcal{L}_{res}$        7.44612407e-05
       19088  $\mathcal{L}_{res}$        7.44612407e-05
       19089  $\mathcal{L}_{res}$        7.44612407e-05
       19090  $\mathcal{L}_{res}$        7.44612407e-05
       19091  $\mathcal{L}_{res}$        7.44612407e-05
       19092  $\mathcal{L}_{res}$        7.44612407e-05
       19093  $\mathcal{L}_{res}$        7.44612407e-05
       19094  $\mathcal{L}_{res}$        7.44612407e-05
       19095  $\mathcal{L}_{res}$        7.44612407e-05
       19096  $\mathcal{L}_{res}$        7.44612407e-05
       19097  $\mathcal{L}_{res}$        7.44612407e-05
       19098  $\mathcal{L}_{res}$        7.41409094e-05
       19099  $\mathcal{L}_{res}$        7.42094489e-05
       19100  $\mathcal{L}_{res}$        7.42094489e-05
       19101  $\mathcal{L}_{res}$        7.42094489e-05
       19102  $\mathcal{L}_{res}$        7.42094489e-05
       19103  $\mathcal{L}_{res}$        7.42094489e-05
       19104  $\mathcal{L}_{res}$        7.42094489e-05
       19105  $\mathcal{L}_{res}$        7.42094489e-05
       19106  $\mathcal{L}_{res}$        7.42094489e-05
       19107  $\mathcal{L}_{res}$        7.42094489e-05
       19108  $\mathcal{L}_{res}$        7.42094489e-05
       19109  $\mathcal{L}_{res}$        7.42094489e-05
       19110  $\mathcal{L}_{res}$        7.42094489e-05
       19111  $\mathcal{L}_{res}$        7.42094489e-05
       19112  $\mathcal{L}_{res}$        7.42094489e-05
       19113  $\mathcal{L}_{res}$        7.42094489e-05
       19114  $\mathcal{L}_{res}$        7.42094489e-05
       19115  $\mathcal{L}_{res}$        7.42094489e-05
       19116  $\mathcal{L}_{res}$        7.42094489e-05
       19117  $\mathcal{L}_{res}$        7.42094489e-05
       19118  $\mathcal{L}_{res}$        7.42094489e-05
       19119  $\mathcal{L}_{res}$        7.42094489e-05
       19120  $\mathcal{L}_{res}$        7.42094489e-05
       19121  $\mathcal{L}_{res}$        7.42094489e-05
       19122  $\mathcal{L}_{res}$        7.42094489e-05
       19123  $\mathcal{L}_{res}$        7.42094489e-05
       19124  $\mathcal{L}_{res}$        7.42094489e-05
       19125  $\mathcal{L}_{res}$        7.42094489e-05
       19126  $\mathcal{L}_{res}$        7.42094489e-05
       19127  $\mathcal{L}_{res}$        7.42094489e-05
       19128  $\mathcal{L}_{res}$        7.42094489e-05
       19129  $\mathcal{L}_{res}$        7.42094489e-05
       19130  $\mathcal{L}_{res}$        7.42094489e-05
       19131  $\mathcal{L}_{res}$        7.42094489e-05
       19132  $\mathcal{L}_{res}$        7.42094489e-05
       19133  $\mathcal{L}_{res}$        7.42094489e-05
       19134  $\mathcal{L}_{res}$        7.42094489e-05
       19135  $\mathcal{L}_{res}$        7.42094489e-05
       19136  $\mathcal{L}_{res}$        7.42094489e-05
       19137  $\mathcal{L}_{res}$        7.42094489e-05
       19138  $\mathcal{L}_{res}$        7.42094489e-05
       19139  $\mathcal{L}_{res}$        7.42094489e-05
       19140  $\mathcal{L}_{res}$        7.42094489e-05
       19141  $\mathcal{L}_{res}$        7.42094489e-05
       19142  $\mathcal{L}_{res}$        7.42094489e-05
       19143  $\mathcal{L}_{res}$        7.42094489e-05
       19144  $\mathcal{L}_{res}$        7.42094489e-05
       19145  $\mathcal{L}_{res}$        7.42094489e-05
       19146  $\mathcal{L}_{res}$        7.42094489e-05
       19147  $\mathcal{L}_{res}$        7.42094489e-05
       19148  $\mathcal{L}_{res}$        7.42094489e-05
       19149  $\mathcal{L}_{res}$        7.42094489e-05
       19150  $\mathcal{L}_{res}$        7.42094489e-05
       19151  $\mathcal{L}_{res}$        7.42094489e-05
       19152  $\mathcal{L}_{res}$        7.42094489e-05
       19153  $\mathcal{L}_{res}$        7.42094489e-05
       19154  $\mathcal{L}_{res}$        7.42094489e-05
       19155  $\mathcal{L}_{res}$        7.42094489e-05
       19156  $\mathcal{L}_{res}$        7.42094489e-05
       19157  $\mathcal{L}_{res}$        7.42094489e-05
       19158  $\mathcal{L}_{res}$        7.42094489e-05
       19159  $\mathcal{L}_{res}$        7.42094489e-05
       19160  $\mathcal{L}_{res}$        7.42094489e-05
       19161  $\mathcal{L}_{res}$        7.42094489e-05
       19162  $\mathcal{L}_{res}$        7.42094489e-05
       19163  $\mathcal{L}_{res}$        7.42094489e-05
       19164  $\mathcal{L}_{res}$        7.42094489e-05
       19165  $\mathcal{L}_{res}$        7.42094489e-05
       19166  $\mathcal{L}_{res}$        7.42094489e-05
       19167  $\mathcal{L}_{res}$        7.42094489e-05
       19168  $\mathcal{L}_{res}$        7.42094489e-05
       19169  $\mathcal{L}_{res}$        7.42094489e-05
       19170  $\mathcal{L}_{res}$        7.42094489e-05
       19171  $\mathcal{L}_{res}$        7.42094489e-05
       19172  $\mathcal{L}_{res}$        7.42094489e-05
       19173  $\mathcal{L}_{res}$        7.42094489e-05
       19174  $\mathcal{L}_{res}$        7.42094489e-05
       19175  $\mathcal{L}_{res}$        7.42094489e-05
       19176  $\mathcal{L}_{res}$        7.42094489e-05
       19177  $\mathcal{L}_{res}$        7.42094489e-05
       19178  $\mathcal{L}_{res}$        7.42094489e-05
       19179  $\mathcal{L}_{res}$        7.42094489e-05
       19180  $\mathcal{L}_{res}$        7.42094489e-05
       19181  $\mathcal{L}_{res}$        7.42094489e-05
       19182  $\mathcal{L}_{res}$        7.42094489e-05
       19183  $\mathcal{L}_{res}$        7.42094489e-05
       19184  $\mathcal{L}_{res}$        7.42094489e-05
       19185  $\mathcal{L}_{res}$        7.42094489e-05
       19186  $\mathcal{L}_{res}$        7.42094489e-05
       19187  $\mathcal{L}_{res}$        7.42094489e-05
       19188  $\mathcal{L}_{res}$        7.42094489e-05
       19189  $\mathcal{L}_{res}$        7.42094489e-05
       19190  $\mathcal{L}_{res}$        7.42094489e-05
       19191  $\mathcal{L}_{res}$        7.42094489e-05
       19192  $\mathcal{L}_{res}$        7.42094489e-05
       19193  $\mathcal{L}_{res}$        7.42094489e-05
       19194  $\mathcal{L}_{res}$        7.42094489e-05
       19195  $\mathcal{L}_{res}$        7.42094489e-05
       19196  $\mathcal{L}_{res}$        7.42094489e-05
       19197  $\mathcal{L}_{res}$        7.42094489e-05
       19199  $\mathcal{L}_{res}$        7.42908378e-05
       19200  $\mathcal{L}_{res}$        7.42908378e-05
       19201  $\mathcal{L}_{res}$        7.42908378e-05
       19202  $\mathcal{L}_{res}$        7.42908378e-05
       19203  $\mathcal{L}_{res}$        7.42908378e-05
       19204  $\mathcal{L}_{res}$        7.42908378e-05
       19205  $\mathcal{L}_{res}$        7.42908378e-05
       19206  $\mathcal{L}_{res}$        7.42908378e-05
       19207  $\mathcal{L}_{res}$        7.42908378e-05
       19208  $\mathcal{L}_{res}$        7.42908378e-05
       19209  $\mathcal{L}_{res}$        7.42908378e-05
       19210  $\mathcal{L}_{res}$        7.42908378e-05
       19211  $\mathcal{L}_{res}$        7.42908378e-05
       19212  $\mathcal{L}_{res}$        7.42908378e-05
       19213  $\mathcal{L}_{res}$        7.42908378e-05
       19214  $\mathcal{L}_{res}$        7.42908378e-05
       19215  $\mathcal{L}_{res}$        7.42908378e-05
       19216  $\mathcal{L}_{res}$        7.42908378e-05
       19217  $\mathcal{L}_{res}$        7.42908378e-05
       19218  $\mathcal{L}_{res}$        7.42908378e-05
       19219  $\mathcal{L}_{res}$        7.42908378e-05
       19220  $\mathcal{L}_{res}$        7.42908378e-05
       19221  $\mathcal{L}_{res}$        7.42908378e-05
       19222  $\mathcal{L}_{res}$        7.42908378e-05
       19223  $\mathcal{L}_{res}$        7.42908378e-05
       19224  $\mathcal{L}_{res}$        7.42908378e-05
       19225  $\mathcal{L}_{res}$        7.42908378e-05
       19226  $\mathcal{L}_{res}$        7.42908378e-05
       19227  $\mathcal{L}_{res}$        7.42908378e-05
       19228  $\mathcal{L}_{res}$        7.42908378e-05
       19229  $\mathcal{L}_{res}$        7.42908378e-05
       19230  $\mathcal{L}_{res}$        7.42908378e-05
       19231  $\mathcal{L}_{res}$        7.42908378e-05
       19232  $\mathcal{L}_{res}$        7.42908378e-05
       19233  $\mathcal{L}_{res}$        7.42908378e-05
       19234  $\mathcal{L}_{res}$        7.42908378e-05
       19235  $\mathcal{L}_{res}$        7.42908378e-05
       19236  $\mathcal{L}_{res}$        7.42908378e-05
       19237  $\mathcal{L}_{res}$        7.42908378e-05
       19238  $\mathcal{L}_{res}$        7.42908378e-05
       19239  $\mathcal{L}_{res}$        7.42908378e-05
       19240  $\mathcal{L}_{res}$        7.42908378e-05
       19241  $\mathcal{L}_{res}$        7.42908378e-05
       19242  $\mathcal{L}_{res}$        7.42908378e-05
       19243  $\mathcal{L}_{res}$        7.42908378e-05
       19244  $\mathcal{L}_{res}$        7.42908378e-05
       19245  $\mathcal{L}_{res}$        7.42908378e-05
       19246  $\mathcal{L}_{res}$        7.42908378e-05
       19247  $\mathcal{L}_{res}$        7.42908378e-05
       19248  $\mathcal{L}_{res}$        7.42908378e-05
       19249  $\mathcal{L}_{res}$        7.42908378e-05
       19250  $\mathcal{L}_{res}$        7.42908378e-05
       19251  $\mathcal{L}_{res}$        7.42908378e-05
       19252  $\mathcal{L}_{res}$        7.42908378e-05
       19253  $\mathcal{L}_{res}$        7.42908378e-05
       19254  $\mathcal{L}_{res}$        7.42908378e-05
       19255  $\mathcal{L}_{res}$        7.42908378e-05
       19256  $\mathcal{L}_{res}$        7.42908378e-05
       19257  $\mathcal{L}_{res}$        7.42908378e-05
       19258  $\mathcal{L}_{res}$        7.42908378e-05
       19259  $\mathcal{L}_{res}$        7.42908378e-05
       19260  $\mathcal{L}_{res}$        7.42908378e-05
       19261  $\mathcal{L}_{res}$        7.42908378e-05
       19262  $\mathcal{L}_{res}$        7.42908378e-05
       19263  $\mathcal{L}_{res}$        7.42908378e-05
       19264  $\mathcal{L}_{res}$        7.42908378e-05
       19265  $\mathcal{L}_{res}$        7.42908378e-05
       19266  $\mathcal{L}_{res}$        7.42908378e-05
       19267  $\mathcal{L}_{res}$        7.42908378e-05
       19268  $\mathcal{L}_{res}$        7.42908378e-05
       19269  $\mathcal{L}_{res}$        7.42908378e-05
       19270  $\mathcal{L}_{res}$        7.42908378e-05
       19271  $\mathcal{L}_{res}$        7.42908378e-05
       19272  $\mathcal{L}_{res}$        7.42908378e-05
       19273  $\mathcal{L}_{res}$        7.42908378e-05
       19274  $\mathcal{L}_{res}$        7.42908378e-05
       19275  $\mathcal{L}_{res}$        7.42908378e-05
       19276  $\mathcal{L}_{res}$        7.42908378e-05
       19277  $\mathcal{L}_{res}$        7.42908378e-05
       19278  $\mathcal{L}_{res}$        7.42908378e-05
       19279  $\mathcal{L}_{res}$        7.42908378e-05
       19280  $\mathcal{L}_{res}$        7.42908378e-05
       19281  $\mathcal{L}_{res}$        7.42908378e-05
       19282  $\mathcal{L}_{res}$        7.42908378e-05
       19283  $\mathcal{L}_{res}$        7.42908378e-05
