Loss Components Data
==================================================
   Iteration     Loss Type            Loss Value
       19087  $\mathcal{L}_{ic}$        1.91972751e-04
       19088  $\mathcal{L}_{ic}$        1.91972751e-04
       19089  $\mathcal{L}_{ic}$        1.91972751e-04
       19090  $\mathcal{L}_{ic}$        1.91972751e-04
       19091  $\mathcal{L}_{ic}$        1.91972751e-04
       19092  $\mathcal{L}_{ic}$        1.91972751e-04
       19093  $\mathcal{L}_{ic}$        1.91972751e-04
       19094  $\mathcal{L}_{ic}$        1.91972751e-04
       19095  $\mathcal{L}_{ic}$        1.91972751e-04
       19096  $\mathcal{L}_{ic}$        1.91972751e-04
       19097  $\mathcal{L}_{ic}$        1.91972751e-04
       19098  $\mathcal{L}_{ic}$        1.91972751e-04
       19099  $\mathcal{L}_{ic}$        1.91972751e-04
       19100  $\mathcal{L}_{ic}$        1.91972751e-04
       19101  $\mathcal{L}_{ic}$        1.91972751e-04
       19102  $\mathcal{L}_{ic}$        1.91972751e-04
       19103  $\mathcal{L}_{ic}$        1.91972751e-04
       19104  $\mathcal{L}_{ic}$        1.91972751e-04
       19105  $\mathcal{L}_{ic}$        1.91972751e-04
       19106  $\mathcal{L}_{ic}$        1.91972751e-04
       19107  $\mathcal{L}_{ic}$        1.91972751e-04
       19108  $\mathcal{L}_{ic}$        1.91972751e-04
       19109  $\mathcal{L}_{ic}$        1.91972751e-04
       19110  $\mathcal{L}_{ic}$        1.91972751e-04
       19111  $\mathcal{L}_{ic}$        1.91972751e-04
       19112  $\mathcal{L}_{ic}$        1.91972751e-04
       19113  $\mathcal{L}_{ic}$        1.91972751e-04
       19114  $\mathcal{L}_{ic}$        1.91972751e-04
       19115  $\mathcal{L}_{ic}$        1.91972751e-04
       19116  $\mathcal{L}_{ic}$        1.91972751e-04
       19117  $\mathcal{L}_{ic}$        1.91972751e-04
       19149  $\mathcal{L}_{ic}$        1.93269239e-04
       19196  $\mathcal{L}_{ic}$        1.86849415e-04
       19218  $\mathcal{L}_{ic}$        1.86704565e-04
       19219  $\mathcal{L}_{ic}$        1.86538513e-04
       19220  $\mathcal{L}_{ic}$        1.86581732e-04
       19221  $\mathcal{L}_{ic}$        1.86614299e-04
       19222  $\mathcal{L}_{ic}$        1.86668723e-04
       19224  $\mathcal{L}_{ic}$        1.86544537e-04
       19229  $\mathcal{L}_{ic}$        1.86525343e-04
       19234  $\mathcal{L}_{ic}$        1.86068719e-04
       19237  $\mathcal{L}_{ic}$        1.85789700e-04
       19259  $\mathcal{L}_{ic}$        1.85772573e-04
       19278  $\mathcal{L}_{ic}$        1.88115286e-04
       19281  $\mathcal{L}_{ic}$        1.88123202e-04
       19300  $\mathcal{L}_{ic}$        1.89722370e-04
       19302  $\mathcal{L}_{ic}$        1.89867220e-04
       19310  $\mathcal{L}_{ic}$        1.89465834e-04
       19311  $\mathcal{L}_{ic}$        1.89595841e-04
       19312  $\mathcal{L}_{ic}$        1.89595841e-04
       19313  $\mathcal{L}_{ic}$        1.89595841e-04
       19314  $\mathcal{L}_{ic}$        1.89595841e-04
       19315  $\mathcal{L}_{ic}$        1.89595841e-04
       19316  $\mathcal{L}_{ic}$        1.89595841e-04
       19317  $\mathcal{L}_{ic}$        1.89595841e-04
       19318  $\mathcal{L}_{ic}$        1.89595841e-04
       19319  $\mathcal{L}_{ic}$        1.89595841e-04
       19320  $\mathcal{L}_{ic}$        1.89595841e-04
       19321  $\mathcal{L}_{ic}$        1.89595841e-04
       19322  $\mathcal{L}_{ic}$        1.89595841e-04
       19323  $\mathcal{L}_{ic}$        1.89595841e-04
       19324  $\mathcal{L}_{ic}$        1.89595841e-04
       19325  $\mathcal{L}_{ic}$        1.89595841e-04
       19326  $\mathcal{L}_{ic}$        1.89595841e-04
       19327  $\mathcal{L}_{ic}$        1.89595841e-04
       19328  $\mathcal{L}_{ic}$        1.89595841e-04
       19329  $\mathcal{L}_{ic}$        1.89595841e-04
       19330  $\mathcal{L}_{ic}$        1.89595841e-04
       19331  $\mathcal{L}_{ic}$        1.89595841e-04
       19332  $\mathcal{L}_{ic}$        1.89595841e-04
       19333  $\mathcal{L}_{ic}$        1.89595841e-04
       19334  $\mathcal{L}_{ic}$        1.89595841e-04
       19335  $\mathcal{L}_{ic}$        1.89595841e-04
       19336  $\mathcal{L}_{ic}$        1.89595841e-04
       19337  $\mathcal{L}_{ic}$        1.89595841e-04
       19338  $\mathcal{L}_{ic}$        1.89595841e-04
       19339  $\mathcal{L}_{ic}$        1.89595841e-04
       19340  $\mathcal{L}_{ic}$        1.89595841e-04
       19341  $\mathcal{L}_{ic}$        1.89595841e-04
       19342  $\mathcal{L}_{ic}$        1.89595841e-04
       19343  $\mathcal{L}_{ic}$        1.89595841e-04
       19344  $\mathcal{L}_{ic}$        1.89595841e-04
       19345  $\mathcal{L}_{ic}$        1.89595841e-04
       19346  $\mathcal{L}_{ic}$        1.89595841e-04
       19347  $\mathcal{L}_{ic}$        1.89595841e-04
       19348  $\mathcal{L}_{ic}$        1.89595841e-04
       19349  $\mathcal{L}_{ic}$        1.89595841e-04
       19350  $\mathcal{L}_{ic}$        1.89595841e-04
       19351  $\mathcal{L}_{ic}$        1.89595841e-04
       19352  $\mathcal{L}_{ic}$        1.89595841e-04
       19353  $\mathcal{L}_{ic}$        1.89595841e-04
       19354  $\mathcal{L}_{ic}$        1.89595841e-04
       19355  $\mathcal{L}_{ic}$        1.89595841e-04
       19356  $\mathcal{L}_{ic}$        1.89595841e-04
       19357  $\mathcal{L}_{ic}$        1.89595841e-04
       19358  $\mathcal{L}_{ic}$        1.89595841e-04
       19359  $\mathcal{L}_{ic}$        1.89595841e-04
       19360  $\mathcal{L}_{ic}$        1.89595841e-04
       19361  $\mathcal{L}_{ic}$        1.89595841e-04
       19362  $\mathcal{L}_{ic}$        1.89595841e-04
       19363  $\mathcal{L}_{ic}$        1.89595841e-04
       19364  $\mathcal{L}_{ic}$        1.89595841e-04
       19365  $\mathcal{L}_{ic}$        1.89595841e-04
       19366  $\mathcal{L}_{ic}$        1.89595841e-04
       19367  $\mathcal{L}_{ic}$        1.89595841e-04
       19368  $\mathcal{L}_{ic}$        1.89595841e-04
       19369  $\mathcal{L}_{ic}$        1.89595841e-04
       19370  $\mathcal{L}_{ic}$        1.89595841e-04
       19371  $\mathcal{L}_{ic}$        1.89595841e-04
       19372  $\mathcal{L}_{ic}$        1.89595841e-04
       19373  $\mathcal{L}_{ic}$        1.89595841e-04
       19374  $\mathcal{L}_{ic}$        1.89595841e-04
       19375  $\mathcal{L}_{ic}$        1.89595841e-04
       19376  $\mathcal{L}_{ic}$        1.89595841e-04
       19377  $\mathcal{L}_{ic}$        1.89595841e-04
       19378  $\mathcal{L}_{ic}$        1.89595841e-04
       19379  $\mathcal{L}_{ic}$        1.89595841e-04
       19380  $\mathcal{L}_{ic}$        1.89595841e-04
       19381  $\mathcal{L}_{ic}$        1.89595841e-04
       19382  $\mathcal{L}_{ic}$        1.89595841e-04
       19383  $\mathcal{L}_{ic}$        1.89595841e-04
       19384  $\mathcal{L}_{ic}$        1.89595841e-04
       19385  $\mathcal{L}_{ic}$        1.89595841e-04
       19386  $\mathcal{L}_{ic}$        1.89595841e-04
       19387  $\mathcal{L}_{ic}$        1.89595841e-04
       19388  $\mathcal{L}_{ic}$        1.89595841e-04
       19389  $\mathcal{L}_{ic}$        1.89595841e-04
       19390  $\mathcal{L}_{ic}$        1.89595841e-04
       19391  $\mathcal{L}_{ic}$        1.89595841e-04
       19392  $\mathcal{L}_{ic}$        1.89595841e-04
       19393  $\mathcal{L}_{ic}$        1.89595841e-04
       19395  $\mathcal{L}_{ic}$        1.89476690e-04
       19398  $\mathcal{L}_{ic}$        1.89773898e-04
       19400  $\mathcal{L}_{ic}$        1.90126506e-04
       19411  $\mathcal{L}_{ic}$        1.89895713e-04
       19423  $\mathcal{L}_{ic}$        1.89055892e-04
       19425  $\mathcal{L}_{ic}$        1.89000566e-04
       19428  $\mathcal{L}_{ic}$        1.89406739e-04
       19429  $\mathcal{L}_{ic}$        1.89501909e-04
       19430  $\mathcal{L}_{ic}$        1.89612329e-04
       19432  $\mathcal{L}_{ic}$        1.89472499e-04
       19433  $\mathcal{L}_{ic}$        1.89373110e-04
       19434  $\mathcal{L}_{ic}$        1.89373110e-04
       19435  $\mathcal{L}_{ic}$        1.89373110e-04
       19436  $\mathcal{L}_{ic}$        1.89373110e-04
       19437  $\mathcal{L}_{ic}$        1.89373110e-04
       19438  $\mathcal{L}_{ic}$        1.89373110e-04
       19439  $\mathcal{L}_{ic}$        1.89373110e-04
       19440  $\mathcal{L}_{ic}$        1.89373110e-04
       19441  $\mathcal{L}_{ic}$        1.89373110e-04
       19442  $\mathcal{L}_{ic}$        1.89373110e-04
       19443  $\mathcal{L}_{ic}$        1.89373110e-04
       19444  $\mathcal{L}_{ic}$        1.89373110e-04
       19445  $\mathcal{L}_{ic}$        1.89373110e-04
       19446  $\mathcal{L}_{ic}$        1.89373110e-04
       19447  $\mathcal{L}_{ic}$        1.89373110e-04
       19448  $\mathcal{L}_{ic}$        1.89373110e-04
       19449  $\mathcal{L}_{ic}$        1.89373110e-04
       19450  $\mathcal{L}_{ic}$        1.89373110e-04
       19451  $\mathcal{L}_{ic}$        1.89373110e-04
       19452  $\mathcal{L}_{ic}$        1.89373110e-04
       19453  $\mathcal{L}_{ic}$        1.89373110e-04
       19454  $\mathcal{L}_{ic}$        1.89373110e-04
       19455  $\mathcal{L}_{ic}$        1.89373110e-04
       19456  $\mathcal{L}_{ic}$        1.89373110e-04
       19457  $\mathcal{L}_{ic}$        1.89373110e-04
       19458  $\mathcal{L}_{ic}$        1.89373110e-04
       19459  $\mathcal{L}_{ic}$        1.89373110e-04
       19460  $\mathcal{L}_{ic}$        1.89373110e-04
       19461  $\mathcal{L}_{ic}$        1.89373110e-04
       19462  $\mathcal{L}_{ic}$        1.89373110e-04
       19463  $\mathcal{L}_{ic}$        1.89373110e-04
       19464  $\mathcal{L}_{ic}$        1.89373110e-04
       19465  $\mathcal{L}_{ic}$        1.89373110e-04
       19466  $\mathcal{L}_{ic}$        1.89373110e-04
       19467  $\mathcal{L}_{ic}$        1.89373110e-04
       19468  $\mathcal{L}_{ic}$        1.89373110e-04
       19469  $\mathcal{L}_{ic}$        1.89373110e-04
       19470  $\mathcal{L}_{ic}$        1.89373110e-04
       19471  $\mathcal{L}_{ic}$        1.89373110e-04
       19472  $\mathcal{L}_{ic}$        1.89373110e-04
       19473  $\mathcal{L}_{ic}$        1.89373110e-04
       19474  $\mathcal{L}_{ic}$        1.89373110e-04
       19475  $\mathcal{L}_{ic}$        1.89373110e-04
       19476  $\mathcal{L}_{ic}$        1.89373110e-04
       19477  $\mathcal{L}_{ic}$        1.89373110e-04
       19478  $\mathcal{L}_{ic}$        1.89373110e-04
       19479  $\mathcal{L}_{ic}$        1.89373110e-04
       19480  $\mathcal{L}_{ic}$        1.89373110e-04
       19481  $\mathcal{L}_{ic}$        1.89373110e-04
       19482  $\mathcal{L}_{ic}$        1.89373110e-04
       19483  $\mathcal{L}_{ic}$        1.89373110e-04
       19484  $\mathcal{L}_{ic}$        1.89373110e-04
       19485  $\mathcal{L}_{ic}$        1.89373110e-04
       19486  $\mathcal{L}_{ic}$        1.89373110e-04
       19487  $\mathcal{L}_{ic}$        1.89373110e-04
       19488  $\mathcal{L}_{ic}$        1.89373110e-04
       19489  $\mathcal{L}_{ic}$        1.89373110e-04
       19490  $\mathcal{L}_{ic}$        1.89373110e-04
       19491  $\mathcal{L}_{ic}$        1.89373110e-04
       19492  $\mathcal{L}_{ic}$        1.89373110e-04
       19493  $\mathcal{L}_{ic}$        1.89373110e-04
       19494  $\mathcal{L}_{ic}$        1.89373110e-04
       19495  $\mathcal{L}_{ic}$        1.89373110e-04
       19496  $\mathcal{L}_{ic}$        1.89373110e-04
       19497  $\mathcal{L}_{ic}$        1.89373110e-04
       19498  $\mathcal{L}_{ic}$        1.89373110e-04
       19499  $\mathcal{L}_{ic}$        1.89373110e-04
       19500  $\mathcal{L}_{ic}$        1.89373110e-04
       19501  $\mathcal{L}_{ic}$        1.89373110e-04
       19502  $\mathcal{L}_{ic}$        1.89373110e-04
       19503  $\mathcal{L}_{ic}$        1.89373110e-04
       19504  $\mathcal{L}_{ic}$        1.89373110e-04
       19505  $\mathcal{L}_{ic}$        1.89373110e-04
       19506  $\mathcal{L}_{ic}$        1.89373110e-04
       19507  $\mathcal{L}_{ic}$        1.89373110e-04
       19508  $\mathcal{L}_{ic}$        1.89373110e-04
       19509  $\mathcal{L}_{ic}$        1.89373110e-04
       19510  $\mathcal{L}_{ic}$        1.89373110e-04
       19511  $\mathcal{L}_{ic}$        1.89373110e-04
       19512  $\mathcal{L}_{ic}$        1.89373110e-04
       19513  $\mathcal{L}_{ic}$        1.89373110e-04
       19514  $\mathcal{L}_{ic}$        1.89373110e-04
       19515  $\mathcal{L}_{ic}$        1.89373110e-04
       19516  $\mathcal{L}_{ic}$        1.89373110e-04
       19517  $\mathcal{L}_{ic}$        1.89373110e-04
       19518  $\mathcal{L}_{ic}$        1.89373110e-04
       19519  $\mathcal{L}_{ic}$        1.89373110e-04
       19520  $\mathcal{L}_{ic}$        1.89373110e-04
       19521  $\mathcal{L}_{ic}$        1.89373110e-04
       19522  $\mathcal{L}_{ic}$        1.89373110e-04
       19523  $\mathcal{L}_{ic}$        1.89281040e-04
       19525  $\mathcal{L}_{ic}$        1.89419341e-04
       19527  $\mathcal{L}_{ic}$        1.89298240e-04
       19528  $\mathcal{L}_{ic}$        1.89218452e-04
       19529  $\mathcal{L}_{ic}$        1.89218452e-04
       19530  $\mathcal{L}_{ic}$        1.89218452e-04
       19531  $\mathcal{L}_{ic}$        1.89218452e-04
       19532  $\mathcal{L}_{ic}$        1.89218452e-04
       19533  $\mathcal{L}_{ic}$        1.89218452e-04
       19534  $\mathcal{L}_{ic}$        1.89218452e-04
       19535  $\mathcal{L}_{ic}$        1.89218452e-04
       19536  $\mathcal{L}_{ic}$        1.89218452e-04
       19537  $\mathcal{L}_{ic}$        1.89218452e-04
       19538  $\mathcal{L}_{ic}$        1.89218452e-04
       19539  $\mathcal{L}_{ic}$        1.89218452e-04
       19540  $\mathcal{L}_{ic}$        1.89218452e-04
       19541  $\mathcal{L}_{ic}$        1.89218452e-04
       19542  $\mathcal{L}_{ic}$        1.89218452e-04
       19543  $\mathcal{L}_{ic}$        1.89218452e-04
       19544  $\mathcal{L}_{ic}$        1.89218452e-04
       19545  $\mathcal{L}_{ic}$        1.89218452e-04
       19546  $\mathcal{L}_{ic}$        1.89218452e-04
       19547  $\mathcal{L}_{ic}$        1.89218452e-04
       19548  $\mathcal{L}_{ic}$        1.89218452e-04
       19549  $\mathcal{L}_{ic}$        1.89218452e-04
       19550  $\mathcal{L}_{ic}$        1.89218452e-04
       19551  $\mathcal{L}_{ic}$        1.89218452e-04
       19552  $\mathcal{L}_{ic}$        1.89218452e-04
       19553  $\mathcal{L}_{ic}$        1.89218452e-04
       19554  $\mathcal{L}_{ic}$        1.89218452e-04
       19555  $\mathcal{L}_{ic}$        1.89218452e-04
       19556  $\mathcal{L}_{ic}$        1.89218452e-04
       19557  $\mathcal{L}_{ic}$        1.89218452e-04
       19558  $\mathcal{L}_{ic}$        1.89218452e-04
       19559  $\mathcal{L}_{ic}$        1.89218452e-04
       19560  $\mathcal{L}_{ic}$        1.89218452e-04
       19561  $\mathcal{L}_{ic}$        1.89218452e-04
       19562  $\mathcal{L}_{ic}$        1.89218452e-04
       19563  $\mathcal{L}_{ic}$        1.89218452e-04
       19564  $\mathcal{L}_{ic}$        1.89218452e-04
       19565  $\mathcal{L}_{ic}$        1.89218452e-04
       19566  $\mathcal{L}_{ic}$        1.89218452e-04
       19567  $\mathcal{L}_{ic}$        1.89218452e-04
       19568  $\mathcal{L}_{ic}$        1.89218452e-04
       19569  $\mathcal{L}_{ic}$        1.89218452e-04
       19570  $\mathcal{L}_{ic}$        1.89218452e-04
       19571  $\mathcal{L}_{ic}$        1.89218452e-04
       19572  $\mathcal{L}_{ic}$        1.89218452e-04
       19573  $\mathcal{L}_{ic}$        1.89218452e-04
       19574  $\mathcal{L}_{ic}$        1.89218452e-04
       19575  $\mathcal{L}_{ic}$        1.89218452e-04
       19576  $\mathcal{L}_{ic}$        1.89218452e-04
       19577  $\mathcal{L}_{ic}$        1.89218452e-04
       19578  $\mathcal{L}_{ic}$        1.89218452e-04
       19579  $\mathcal{L}_{ic}$        1.89218452e-04
       19580  $\mathcal{L}_{ic}$        1.89218452e-04
       19581  $\mathcal{L}_{ic}$        1.89218452e-04
       19582  $\mathcal{L}_{ic}$        1.89218452e-04
       19583  $\mathcal{L}_{ic}$        1.89218452e-04
       19584  $\mathcal{L}_{ic}$        1.89218452e-04
       19585  $\mathcal{L}_{ic}$        1.89218452e-04
       19586  $\mathcal{L}_{ic}$        1.89218452e-04
       19587  $\mathcal{L}_{ic}$        1.89218452e-04
       19588  $\mathcal{L}_{ic}$        1.89218452e-04
       19589  $\mathcal{L}_{ic}$        1.89218452e-04
       19590  $\mathcal{L}_{ic}$        1.89218452e-04
       19591  $\mathcal{L}_{ic}$        1.89218452e-04
       19592  $\mathcal{L}_{ic}$        1.89218452e-04
       19593  $\mathcal{L}_{ic}$        1.89218452e-04
       19594  $\mathcal{L}_{ic}$        1.89218452e-04
       19595  $\mathcal{L}_{ic}$        1.89218452e-04
       19596  $\mathcal{L}_{ic}$        1.89218452e-04
       19597  $\mathcal{L}_{ic}$        1.89218452e-04
       19598  $\mathcal{L}_{ic}$        1.89218452e-04
       19599  $\mathcal{L}_{ic}$        1.89218452e-04
       19600  $\mathcal{L}_{ic}$        1.89218452e-04
       19601  $\mathcal{L}_{ic}$        1.89218452e-04
       19602  $\mathcal{L}_{ic}$        1.89218452e-04
       19603  $\mathcal{L}_{ic}$        1.89218452e-04
       19604  $\mathcal{L}_{ic}$        1.89218452e-04
       19605  $\mathcal{L}_{ic}$        1.89218452e-04
       19606  $\mathcal{L}_{ic}$        1.89218452e-04
       19607  $\mathcal{L}_{ic}$        1.89218452e-04
       19608  $\mathcal{L}_{ic}$        1.89218452e-04
       19609  $\mathcal{L}_{ic}$        1.89218452e-04
       19610  $\mathcal{L}_{ic}$        1.89218452e-04
       19611  $\mathcal{L}_{ic}$        1.89218452e-04
       19612  $\mathcal{L}_{ic}$        1.89218452e-04
       19613  $\mathcal{L}_{ic}$        1.89218452e-04
       19614  $\mathcal{L}_{ic}$        1.89218452e-04
       19615  $\mathcal{L}_{ic}$        1.89218452e-04
       19616  $\mathcal{L}_{ic}$        1.89218452e-04
       19617  $\mathcal{L}_{ic}$        1.89218452e-04
       19618  $\mathcal{L}_{ic}$        1.89218452e-04
       19619  $\mathcal{L}_{ic}$        1.89218452e-04
       19620  $\mathcal{L}_{ic}$        1.89218452e-04
       19621  $\mathcal{L}_{ic}$        1.89218452e-04
       19622  $\mathcal{L}_{ic}$        1.89218452e-04
       19623  $\mathcal{L}_{ic}$        1.89218452e-04
       19624  $\mathcal{L}_{ic}$        1.89218452e-04
       19625  $\mathcal{L}_{ic}$        1.89174185e-04
       19626  $\mathcal{L}_{ic}$        1.89174185e-04
       19627  $\mathcal{L}_{ic}$        1.89174185e-04
       19628  $\mathcal{L}_{ic}$        1.89174185e-04
       19629  $\mathcal{L}_{ic}$        1.89174185e-04
       19630  $\mathcal{L}_{ic}$        1.89174185e-04
       19631  $\mathcal{L}_{ic}$        1.89174185e-04
